timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1639747657.481966,196.88963317871094,-0.10968386381864548,-2.4070170184131712e-05,0.025831053033471107,0.0003272449830546975,4.318457126617432,0,0.05392378568649292,4.460400104522705,-50.146095275878906,-99.86556243896484,True,1,0.053271614015102386,4.578400135040283,-51.99365997314453,-99.82775115966797,True,2,-0.00574793154373765,5.050400257110596,-53.48047637939453,-99.94377899169922,True,3,-0.006027376279234886,4.672800064086914,-48.94667053222656,-99.39066314697266,True,True,0,json_v2,velocity
1639747657.604123,190.56820678710938,-0.06526367366313934,0.035181257873773575,0.00518908491358161,0.00045067683095112443,4.318457126617432,0,0.03194021061062813,4.330600261688232,-47.1173210144043,-97.15235137939453,True,1,0.01302400603890419,4.637400150299072,-53.320682525634766,-96.50696563720703,True,2,-0.022392509505152702,5.180200099945068,-54.15142822265625,-94.94075012207031,True,3,-0.0032751476392149925,4.613800048828125,-47.91561508178711,-98.53195190429688,True,True,0,json_v2,velocity
1639747657.843858,189.07046508789062,-0.013518712483346462,0.03613640367984772,-0.005421152338385582,0.00022078024630900472,4.318457126617432,0,0.008289594203233719,4.377799987792969,-50.4785041809082,-97.17208099365234,True,1,-0.011088836006820202,4.6610002517700195,-54.77914810180664,-96.46723937988281,True,2,-0.018499599769711494,5.168400287628174,-56.01626968383789,-95.12916564941406,True,3,0.0012121960753574967,4.554800033569336,-47.844520568847656,-98.34187316894531,True,True,0,json_v2,velocity
1639747658.083407,185.19520568847656,0.028616422787308693,0.02813342586159706,-0.004966587759554386,0.00030809524469077587,4.3566131591796875,0,-0.004740606527775526,4.425000190734863,-49.00144577026367,-100.02922058105469,True,1,-0.019934656098484993,4.8734002113342285,-49.23859405517578,-99.27149200439453,True,2,-0.004513708874583244,5.168400287628174,-57.3450813293457,-98.5631103515625,True,3,0.010775807313621044,4.460400104522705,-49.451332092285156,-98.92084503173828,True,True,0,json_v2,velocity
1639747658.203511,189.97239685058594,0.06643273681402206,0.01471871417015791,-0.004792612977325916,0.0002578848507255316,4.370240688323975,0,-0.0183175727725029,4.413200378417969,-51.31810760498047,-98.58519744873047,True,1,-0.026737401261925697,5.026800155639648,-56.40148162841797,-98.90572357177734,True,2,0.010326644405722618,5.156599998474121,-56.19700622558594,-98.26293182373047,True,3,0.017467346042394638,4.3896002769470215,-46.1688232421875,-98.95104217529297,True,True,0,json_v2,velocity
1639747658.443309,198.6813507080078,0.07027926295995712,-0.0007276077521964908,-0.004025733098387718,0.00017650732479523867,4.3756914138793945,0,-0.02364375628530979,4.377799987792969,-52.917449951171875,-99.8613052368164,True,1,-0.022053152322769165,5.133000373840332,-55.17324447631836,-98.56708526611328,True,2,0.015009419061243534,5.144800186157227,-56.39181900024414,-98.12672424316406,True,3,0.015279192477464676,4.35420036315918,-44.046871185302734,-99.2920150756836,True,True,0,json_v2,velocity
1639747658.563434,194.52023315429688,0.06673921644687653,-0.017665918916463852,-0.0042901053093373775,0.00027002577553503215,4.362063884735107,0,-0.02696625515818596,4.377799987792969,-45.537261962890625,-98.865234375,True,1,-0.01599731668829918,5.274600028991699,-56.093772888183594,-99.5342788696289,True,2,0.01784456893801689,5.038599967956543,-53.05774688720703,-99.23639678955078,True,3,0.009579416364431381,4.259799957275391,-42.19287872314453,-98.5829849243164,True,True,0,json_v2,velocity
1639747658.80371,188.6668243408203,0.04250370338559151,-0.03226545825600624,-0.0014601259026676416,0.00026673561660572886,4.438376426696777,0,-0.021569037809967995,4.5076003074646,-48.5819091796875,-98.66962432861328,True,1,-0.004202237352728844,5.546000003814697,-55.65846252441406,-98.7431869506836,True,2,0.018934594467282295,5.003200054168701,-56.3619270324707,-97.42259216308594,True,3,0.0014039569068700075,4.224400043487549,-43.409088134765625,-99.47054290771484,True,True,0,json_v2,velocity
1639747658.934088,189.3799285888672,0.009818151593208313,-0.03391459584236145,0.001478123595006764,0.00024474351084791124,4.4438276290893555,0,-0.010640477761626244,4.720000267028809,-51.177284240722656,-98.53931427001953,True,1,0.008741018362343311,5.5106000900268555,-57.438804626464844,-97.98030853271484,True,2,0.012740759178996086,4.885200023651123,-51.7292594909668,-97.8773422241211,True,3,-0.005039105657488108,4.189000129699707,-44.61045455932617,-98.47476959228516,True,True,0,json_v2,velocity
1639747659.173527,188.51614379882812,-0.05197048559784889,-0.04687537997961044,0.005314020439982414,0.000395097304135561,4.4547295570373535,0,0.00628792867064476,4.8734002113342285,-51.42705154418945,-97.61262512207031,True,1,0.03165735676884651,5.55780029296875,-55.24449157714844,-96.62606048583984,True,2,0.003530679037794471,4.708199977874756,-49.4355354309082,-95.72903442382812,True,3,-0.021837523207068443,4.212600231170654,-42.52067565917969,-98.13951110839844,True,True,0,json_v2,velocity
1639747659.413702,191.78509521484375,-0.20581525564193726,-0.05578109994530678,0.009937480092048645,0.004335091449320316,4.476532936096191,0,0.05097327381372452,5.074000358581543,-56.22771072387695,-97.69142150878906,True,1,0.07910274714231491,5.546000003814697,-55.71440505981445,-97.45197296142578,True,2,-0.031406715512275696,4.6020002365112305,-49.77201843261719,-96.74825286865234,True,3,-0.06160968914628029,4.224400043487549,-44.030921936035156,-98.00344848632812,True,True,0,json_v2,velocity
1639747659.533587,196.89178466796875,-0.2782522439956665,-0.009321927092969418,0.03928843513131142,0.0008756227325648069,4.498336315155029,0,0.10910036414861679,5.144800186157227,-54.68490219116211,-100.24837493896484,True,1,0.11169598996639252,5.628600120544434,-57.72541809082031,-100.76544189453125,True,2,-0.036469604820013046,4.543000221252441,-51.459228515625,-101.0927963256836,True,3,-0.04154050722718239,4.224400043487549,-40.365943908691406,-98.83521270751953,True,True,0,json_v2,velocity
1639747659.775032,194.70787048339844,-0.2828810214996338,0.0068002729676663876,0.028476163744926453,0.00041154399514198303,4.460180282592773,0,0.10493878275156021,5.050400257110596,-53.84321975708008,-99.58430480957031,True,1,0.10089080035686493,5.581400394439697,-57.16006851196289,-99.37361907958984,True,2,-0.051830802112817764,4.495800018310547,-49.637516021728516,-98.21878814697266,True,3,-0.04856375977396965,4.248000144958496,-41.990074157714844,-98.64024353027344,True,True,0,json_v2,velocity
1639747660.014511,194.0693817138672,-0.3301783502101898,-0.028360771015286446,0.020338745787739754,0.0008426255662925541,4.501061916351318,0,0.10238546133041382,5.133000373840332,-53.56451416015625,-98.54854583740234,True,1,0.11577940732240677,5.605000019073486,-56.895164489746094,-98.37332153320312,True,2,-0.06287266314029694,4.554800033569336,-46.793617248535156,-97.7086181640625,True,3,-0.07823638617992401,4.259799957275391,-39.3155632019043,-99.0579833984375,True,True,0,json_v2,velocity
1639747660.145001,191.8559112548828,-0.4375547468662262,-0.11086443811655045,0.0386325940489769,0.00476103276014328,4.517414569854736,0,0.13687357306480408,5.121200084686279,-53.124244689941406,-95.75418853759766,True,1,0.17422959208488464,5.55780029296875,-59.12844467163086,-94.86878204345703,True,2,-0.05265446752309799,4.684600353240967,-50.76325225830078,-93.70264434814453,True,3,-0.11290045827627182,4.259799957275391,-40.78804397583008,-97.65663146972656,True,True,0,json_v2,velocity
1639747660.384766,190.3195343017578,-0.5002303123474121,-0.1107264831662178,0.051593732088804245,0.0057708993554115295,4.574648857116699,0,0.14646081626415253,5.180200099945068,-57.55778121948242,-98.923583984375,True,1,0.2224932610988617,5.770200252532959,-56.532440185546875,-98.94986724853516,True,2,-0.05778372287750244,4.672800064086914,-47.79349899291992,-97.32329559326172,True,3,-0.11763079464435577,4.248000144958496,-42.1009521484375,-98.94600677490234,True,True,0,json_v2,velocity
1639747660.501765,187.55865478515625,-0.5015793442726135,-0.10934951156377792,0.06362443417310715,0.004994282033294439,4.588275909423828,0,0.16662496328353882,5.156599998474121,-54.190338134765625,-99.11051177978516,True,1,0.22311796247959137,5.805600166320801,-60.93441390991211,-99.26449584960938,True,2,-0.047332510352134705,4.696400165557861,-53.356388092041016,-97.91960144042969,True,3,-0.10654416680335999,4.271600246429443,-41.35796356201172,-99.22171783447266,True,True,0,json_v2,velocity
1639747660.741883,191.39242553710938,-0.524307906627655,-0.06826475262641907,0.05797671899199486,0.0010179192759096622,4.620981693267822,0,0.17181450128555298,5.239200115203857,-55.78152084350586,-99.31401062011719,True,1,0.21395938098430634,5.770200252532959,-57.74909210205078,-100.40690612792969,True,2,-0.06988862156867981,4.720000267028809,-54.38409423828125,-99.7848892211914,True,3,-0.1067291721701622,4.342400074005127,-41.15529251098633,-99.35948944091797,True,True,0,json_v2,velocity
1639747660.863479,198.89283752441406,-0.4679795801639557,-0.04855738580226898,0.040438637137413025,0.0045119160786271095,4.623707294464111,0,0.15335965156555176,5.25100040435791,-53.827762603759766,-99.66555786132812,True,1,0.17553700506687164,5.734800338745117,-54.98072052001953,-98.14756774902344,True,2,-0.07611739635467529,4.743600368499756,-50.21994400024414,-98.44071960449219,True,3,-0.10242690145969391,4.35420036315918,-43.546607971191406,-98.9692611694336,True,True,0,json_v2,velocity
1639747661.102195,193.30477905273438,-0.42610645294189453,-0.03138346970081329,0.03126563876867294,0.0006573025020770729,4.601903438568115,0,0.1354258507490158,5.25100040435791,-55.01229476928711,-98.32713317871094,True,1,0.15276074409484863,5.675800323486328,-58.35996627807617,-97.7531509399414,True,2,-0.07804111391305923,4.672800064086914,-48.09741973876953,-96.95417785644531,True,3,-0.09482171386480331,4.3896002769470215,-41.6239013671875,-99.43852233886719,True,True,0,json_v2,velocity
1639747661.343702,192.69680786132812,-0.38309934735298157,-0.014850517734885216,0.026992782950401306,0.0005995397223159671,4.612804889678955,0,0.12497948110103607,5.274600028991699,-56.23475646972656,-99.3473892211914,True,1,0.13188762962818146,5.593200206756592,-59.311248779296875,-99.678466796875,True,2,-0.074214868247509,4.731800079345703,-52.486968994140625,-98.20606231689453,True,3,-0.08310523629188538,4.436800003051758,-43.632850646972656,-99.09981536865234,True,True,0,json_v2,velocity
1639747661.463337,191.13111877441406,-0.3636026680469513,-0.030215328559279442,0.024653064087033272,0.0008543924195691943,4.678215980529785,0,0.11299049854278564,5.345400333404541,-53.4289665222168,-97.74844360351562,True,1,0.12932325899600983,5.793800354003906,-56.08940887451172,-97.57386016845703,True,2,-0.0674373209476471,4.743600368499756,-49.9415168762207,-95.02825164794922,True,3,-0.08378998935222626,4.436800003051758,-39.878787994384766,-97.89652252197266,True,True,0,json_v2,velocity
1639747661.700494,187.04795837402344,-0.38523396849632263,-0.050522007048130035,0.031506236642599106,0.005304225720465183,4.697294235229492,0,0.1255248486995697,5.369000434875488,-53.81940841674805,-99.73312377929688,True,1,0.14091074466705322,5.805600166320801,-57.98544692993164,-99.33094024658203,True,2,-0.06145034730434418,4.779000282287598,-48.9809684753418,-97.71868896484375,True,3,-0.08883900940418243,4.4486002922058105,-41.1577033996582,-99.26178741455078,True,True,0,json_v2,velocity
1639747661.824132,189.61024475097656,-0.42176228761672974,-0.046715930104255676,0.039427705109119415,0.004811752587556839,4.732724666595459,0,0.14023752510547638,5.380800247192383,-57.28847122192383,-98.64225769042969,True,1,0.1605367809534073,5.947200298309326,-58.0896110534668,-97.39476776123047,True,2,-0.06504648923873901,4.743600368499756,-53.05409622192383,-95.69281005859375,True,3,-0.0903497263789177,4.484000205993652,-43.41011428833008,-98.66312408447266,True,True,0,json_v2,velocity
1639747662.064867,195.11270141601562,-0.4164556860923767,-0.03236763924360275,0.04116836190223694,0.004902307875454426,4.702744960784912,0,0.14580269157886505,5.345400333404541,-56.63713073730469,-98.37725830078125,True,1,0.15727481245994568,5.805600166320801,-61.131778717041016,-98.42510986328125,True,2,-0.06588795781135559,4.790800094604492,-51.44674301147461,-98.4559097290039,True,3,-0.08342397212982178,4.484000205993652,-42.292388916015625,-99.3974380493164,True,True,0,json_v2,velocity
1639747662.181387,187.01625061035156,-0.37171193957328796,-0.033789295703172684,0.02756626531481743,0.00424876157194376,4.697293758392334,0,0.12265399098396301,5.3572001457214355,-56.987022399902344,-98.57213592529297,True,1,0.1277705878019333,5.746600151062012,-58.15104675292969,-98.58260345458984,True,2,-0.06588876992464066,4.790800094604492,-49.727943420410156,-97.89445495605469,True,3,-0.08449450135231018,4.5076003074646,-43.80176544189453,-98.71841430664062,True,True,0,json_v2,velocity
1639747662.422564,192.12841796875,-0.39290422201156616,-0.04254671186208725,0.022535737603902817,0.0011251479154452682,4.735450267791748,0,0.11557026952505112,5.40440034866333,-54.380653381347656,-99.71311950683594,True,1,0.14465302228927612,5.7820000648498535,-56.37272262573242,-100.92491912841797,True,2,-0.07401477545499802,4.838000297546387,-50.020774841308594,-100.21592712402344,True,3,-0.09696090966463089,4.543000221252441,-44.932926177978516,-99.88202667236328,True,True,0,json_v2,velocity
1639747662.664383,195.29104614257812,-0.43751901388168335,-0.04552828148007393,0.030869077891111374,0.004289782606065273,4.784508228302002,0,0.1281067579984665,5.475200176239014,-54.057804107666016,-99.79644012451172,True,1,0.167353093624115,5.911800384521484,-60.66206741333008,-100.3734359741211,True,2,-0.07759355008602142,4.849800109863281,-52.196231842041016,-100.16815948486328,True,3,-0.10213310271501541,4.543000221252441,-41.89985656738281,-99.44760131835938,True,True,0,json_v2,velocity
1639747662.780998,189.1510467529297,-0.46361038088798523,-0.03701059892773628,0.0482238307595253,0.004699974320828915,4.833566188812256,0,0.14809159934520721,5.475200176239014,-59.219940185546875,-99.26587677001953,True,1,0.18835097551345825,6.088800430297852,-58.876312255859375,-98.94900512695312,True,2,-0.07092280685901642,4.849800109863281,-52.936370849609375,-97.07051849365234,True,3,-0.09090665727853775,4.578400135040283,-41.289161682128906,-98.61934661865234,True,True,0,json_v2,velocity
1639747663.034407,189.1102752685547,-0.4125761389732361,-0.07680095732212067,0.043660376220941544,0.0015607774257659912,4.833566188812256,0,0.12941113114356995,5.486999988555908,-58.3503532409668,-96.81857299804688,True,1,0.17277252674102783,5.947200298309326,-56.68145751953125,-97.35919189453125,True,2,-0.05054314807057381,4.944200038909912,-51.74793243408203,-95.502197265625,True,3,-0.09208030998706818,4.613800048828125,-40.73497009277344,-98.68981170654297,True,True,0,json_v2,velocity
1639747663.154304,187.05987548828125,-0.3471985161304474,-0.049143679440021515,0.03158086910843849,0.0008742811623960733,4.849918842315674,0,0.09864749759435654,5.475200176239014,-58.59522247314453,-99.41731262207031,True,1,0.13649222254753113,6.053400039672852,-52.88438415527344,-99.43022918701172,True,2,-0.051552437245845795,4.920600414276123,-48.000247955322266,-99.43118286132812,True,3,-0.07803366333246231,4.613800048828125,-43.51927185058594,-99.07833862304688,True,True,0,json_v2,velocity
1639747663.391432,191.4651336669922,-0.28356391191482544,-0.05995706096291542,0.01957864686846733,0.0015469351783394814,4.817213535308838,0,0.08389445394277573,5.380800247192383,-58.14115905761719,-97.32451629638672,True,1,0.11103028804063797,5.959000110626221,-49.70545196533203,-96.74622344970703,True,2,-0.04228891059756279,4.956000328063965,-52.74186706542969,-95.06584167480469,True,3,-0.07487916201353073,4.625600337982178,-43.32957458496094,-98.9221420288086,True,True,0,json_v2,velocity
1639747663.633612,191.42198181152344,-0.1831187903881073,-0.04785175621509552,0.014258730225265026,0.0007320566801354289,4.855369567871094,0,0.05340424180030823,5.40440034866333,-59.132118225097656,-98.4169921875,True,1,0.07565039396286011,6.006200313568115,-50.35930252075195,-99.43057250976562,True,2,-0.023408692330121994,5.06220006942749,-51.75757598876953,-98.3509292602539,True,3,-0.04932805895805359,4.613800048828125,-39.48371505737305,-99.36840057373047,True,True,0,json_v2,velocity
1639747663.751645,188.70831298828125,-0.06846148520708084,-0.02404484525322914,0.004857874009758234,0.0005348481936380267,4.844468116760254,0,0.016416992992162704,5.40440034866333,-57.77983856201172,-98.786865234375,True,1,0.030255598947405815,5.947200298309326,-53.38649368286133,-98.1801986694336,True,2,-0.007629498839378357,5.0858001708984375,-52.4473876953125,-98.11023712158203,True,3,-0.020339757204055786,4.6020002365112305,-41.60258102416992,-98.94696044921875,True,True,0,json_v2,velocity
1639747663.992131,186.34295654296875,0.039991818368434906,0.03479555994272232,0.007125179283320904,0.0005384259857237339,4.898976802825928,0,-0.016224877908825874,5.392600059509277,-53.24643325805664,-97.3928451538086,True,1,-0.013592993840575218,6.053400039672852,-52.11180114746094,-96.51022338867188,True,2,0.00797461997717619,5.227400302886963,-56.846736907958984,-95.25875091552734,True,3,0.026849279180169106,4.6020002365112305,-26.906606674194336,-98.13591003417969,True,True,0,json_v2,velocity
1639747664.111997,186.2263641357422,0.15628133714199066,0.0839223861694336,-0.016942711547017097,0.00040629549766890705,4.893526077270508,0,-0.03553898632526398,5.180200099945068,-52.65190887451172,-97.71574401855469,True,1,-0.08030756562948227,6.01800012588501,-52.984439849853516,-98.03147888183594,True,2,0.003743680426850915,5.439800262451172,-55.971656799316406,-97.1217269897461,True,3,0.0497930571436882,4.613800048828125,-39.76734161376953,-98.81637573242188,True,True,0,json_v2,velocity
1639747664.365097,195.71710205078125,0.14752613008022308,0.09180594980716705,-0.015170601196587086,0.0006501480820588768,4.896251201629639,0,-0.02913067303597927,4.956000328063965,-52.495113372802734,-98.08123016357422,True,1,-0.07509208470582962,6.041600227355957,-56.72078323364258,-98.77698516845703,True,2,0.0010506976395845413,5.605000019073486,-58.87101364135742,-97.37625885009766,True,3,0.0507543571293354,4.6610002517700195,-43.57954406738281,-98.94528198242188,True,True,0,json_v2,velocity
1639747664.480696,186.64979553222656,0.1034252718091011,0.07824411988258362,-0.011467172764241695,0.00031912856502458453,4.833566188812256,0,-0.01748552732169628,4.790800094604492,-47.895633697509766,-98.16248321533203,True,1,-0.05970841273665428,5.664000034332275,-56.390316009521484,-98.53379821777344,True,2,-0.0037997649051249027,5.793800354003906,-56.13198471069336,-97.49574279785156,True,3,0.03860287740826607,4.743600368499756,-49.27056121826172,-98.9515380859375,True,True,0,json_v2,velocity
1639747664.724813,191.84756469726562,0.04934592917561531,0.06598769873380661,-0.009724517352879047,0.0005134505336172879,4.809037208557129,0,-0.004461838398128748,4.6610002517700195,-45.39899444580078,-97.28064727783203,True,1,-0.044861406087875366,5.593200206756592,-57.5905647277832,-96.741455078125,True,2,-0.013483034446835518,5.7584004402160645,-53.378761291503906,-95.26074981689453,True,3,0.022211885079741478,4.8734002113342285,-47.55073928833008,-98.22162628173828,True,True,0,json_v2,velocity
1639747664.964898,187.92056274414062,0.009171766228973866,0.060526277869939804,-0.007448394782841206,0.00033530007931403816,4.762704849243164,0,0.006685520522296429,4.578400135040283,-41.94410705566406,-98.52310943603516,True,1,-0.024839354678988457,5.321800231933594,-55.69087219238281,-98.8350830078125,True,2,-0.021165933459997177,5.8174004554748535,-54.51252365112305,-96.62051391601562,True,3,0.012165334075689316,4.967800140380859,-49.16428756713867,-98.92393493652344,True,True,0,json_v2,velocity
1639747665.084596,194.72503662109375,-0.05685139819979668,0.04768376797437668,-5.270868496154435e-05,0.0002445339341647923,4.708195686340332,0,0.028962036594748497,4.649199962615967,-44.248809814453125,-98.05206298828125,True,1,0.0007854779250919819,5.0858001708984375,-51.47161865234375,-97.16605377197266,True,2,-0.0273173525929451,5.675800323486328,-57.10572052001953,-96.37359619140625,True,3,-0.0031100139021873474,5.038599967956543,-50.788604736328125,-98.61872100830078,True,True,0,json_v2,velocity
1639747665.324488,188.4784698486328,-0.1630634367465973,0.008143126033246517,0.008890829980373383,0.000857487553730607,4.631883144378662,0,0.05436599999666214,4.672800064086914,-47.84361267089844,-96.73875427246094,True,1,0.05318421125411987,4.920600414276123,-48.914302825927734,-96.00682830810547,True,2,-0.03829197958111763,5.439800262451172,-55.34832000732422,-94.42605590820312,True,3,-0.03314860910177231,5.0858001708984375,-52.907920837402344,-98.03533935546875,True,True,0,json_v2,velocity
1639747665.451749,200.34814453125,-0.2862584590911865,-0.05431529879570007,0.02664968930184841,0.000789260899182409,4.601903438568115,0,0.08829154819250107,4.731800079345703,-46.5025520324707,-98.6908950805664,True,1,0.11586196720600128,4.790800094604492,-49.662296295166016,-98.27994537353516,True,2,-0.03694562986493111,5.274600028991699,-54.9930419921875,-96.74372863769531,True,3,-0.07239536941051483,5.192000389099121,-50.31710433959961,-98.36925506591797,True,True,0,json_v2,velocity
1639747665.691492,197.75819396972656,-0.3772248923778534,-0.08378525078296661,0.0462200753390789,0.0009474645485170186,4.591001510620117,0,0.12300468981266022,4.708199977874756,-47.14818572998047,-100.07879638671875,True,1,0.167082279920578,4.75540018081665,-47.176475524902344,-100.86397552490234,True,2,-0.03604594245553017,5.21560001373291,-55.264869689941406,-100.61898803710938,True,3,-0.08216344565153122,5.262800216674805,-52.334293365478516,-98.7489013671875,True,True,0,json_v2,velocity
1639747665.932307,196.54226684570312,-0.4239889085292816,-0.052868060767650604,0.04541223868727684,0.0007898675976321101,4.574648857116699,0,0.1408754289150238,4.672800064086914,-46.37886047363281,-100.4999008178711,True,1,0.17197871208190918,4.767199993133545,-45.80571365356445,-100.73017120361328,True,2,-0.05876821279525757,5.239200115203857,-52.52473449707031,-100.49021911621094,True,3,-0.08656862378120422,5.192000389099121,-53.5763053894043,-98.9425277709961,True,True,0,json_v2,velocity
1639747666.054057,188.87973022460938,-0.4267207980155945,-0.010210097767412663,0.03910927101969719,0.0005581711302511394,4.520140171051025,0,0.15114976465702057,4.625600337982178,-49.167903900146484,-96.39366912841797,True,1,0.15250474214553833,4.731800079345703,-47.324588775634766,-95.89015197753906,True,2,-0.07562518119812012,5.192000389099121,-55.98540115356445,-93.94383239746094,True,3,-0.08386705070734024,5.0858001708984375,-54.351905822753906,-98.35275268554688,True,True,0,json_v2,velocity
1639747666.294823,187.78538513183594,-0.4161951243877411,0.00618205638602376,0.03124784119427204,0.0007495296886190772,4.5228657722473145,0,0.14246587455272675,4.6020002365112305,-48.37446975708008,-98.66190338134766,True,1,0.14030787348747253,4.743600368499756,-48.00557327270508,-98.04735565185547,True,2,-0.08615370839834213,5.227400302886963,-56.65337371826172,-96.79476165771484,True,3,-0.08101821690797806,5.074000358581543,-53.56978988647461,-98.6310806274414,True,True,0,json_v2,velocity
1639747666.412185,184.62562561035156,-0.39945492148399353,0.0010703318985179067,0.028892943635582924,0.000652226444799453,4.536492824554443,0,0.13527952134609222,4.6020002365112305,-46.79132080078125,-98.05020904541016,True,1,0.13122598826885223,4.731800079345703,-47.039215087890625,-98.03375244140625,True,2,-0.0801430344581604,5.2982001304626465,-53.89422607421875,-96.51602172851562,True,3,-0.08247038722038269,5.074000358581543,-52.30221939086914,-98.53884887695312,True,True,0,json_v2,velocity
1639747666.537062,77.53753662109375,-0.4666793644428253,-0.027855945751070976,-0.0043181078508496284,0.008690597489476204,-1,0,0.11475418508052826,0.05900000035762787,-37.443416595458984,-97.89942932128906,True,1,0.12983134388923645,0.1534000039100647,-53.730224609375,-97.51190185546875,True,2,-0.12274821102619171,0.16520000994205475,-81.56259155273438,-96.4837417602539,True,3,0,-1,-97.81163787841797,-99.37782287597656,False,False,0,json_v2,velocity
1639747666.542004,85.20054626464844,-0.14183403551578522,-0.008057071827352047,-0.04186543449759483,0.6034308671951294,-1,0,0,0.21240000426769257,-84.11006164550781,-96.69745635986328,False,1,0,-1,-91.30117797851562,-96.68978118896484,False,2,-0.07526715844869614,0.2006000131368637,-52.4373893737793,-95.17914581298828,True,3,-0.07962778210639954,0.11800000071525574,-57.57350540161133,-98.2711181640625,True,False,0,json_v2,velocity
1639747666.653065,105.04269409179688,0,0,0,2.3658604621887207,-1,0,0,-1,-101.68822479248047,-96.6583480834961,False,1,0,-1,-96.92576599121094,-95.20360565185547,False,2,0,-1,-95.62493133544922,-94.52735900878906,False,3,0,0.4130000174045563,-88.49536895751953,-97.18525695800781,False,False,0,json_v2,velocity
1639747666.772307,112.09845733642578,-0.26815542578697205,-0.2681627869606018,-0.07478699833154678,2.3658604621887207,-1,0,0,-1,-101.21536254882812,-99.11517333984375,False,1,0,0.6844000220298767,-94.48973846435547,-100.21492767333984,False,2,0,0.4130000174045563,-98.15776062011719,-99.83171844482422,False,3,-0.21718379855155945,0.42480000853538513,-90.47981262207031,-98.68562316894531,True,False,0,json_v2,velocity
1639747667.022276,187.13140869140625,-0.3158048689365387,0.019727757200598717,0.02318630926311016,0.0006353858625516295,4.481983661651611,0,0.11246661841869354,4.5076003074646,-49.12861633300781,-96.8277587890625,True,1,0.10064412653446198,4.708199977874756,-49.405189514160156,-96.6692886352539,True,2,-0.06884102523326874,5.227400302886963,-53.60857391357422,-95.38482666015625,True,3,-0.05981387570500374,5.026800155639648,-47.125709533691406,-98.11310577392578,True,False,0,json_v2,velocity
1639747667.263408,187.52764892578125,-0.26998627185821533,0.024743976071476936,0.013278225436806679,0.0005096479435451329,4.432925701141357,0,0.09118007123470306,4.484000205993652,-45.4425163269043,-98.28242492675781,True,1,0.0797102153301239,4.672800064086914,-50.962493896484375,-97.01274108886719,True,2,-0.0689651295542717,5.180200099945068,-52.996009826660156,-96.1770248413086,True,3,-0.05188150703907013,4.920600414276123,-52.580413818359375,-98.53473663330078,True,True,0,json_v2,velocity
1639747667.384223,189.99696350097656,-0.22443604469299316,0.03873747959733009,0.012301829643547535,0.0004440101038198918,4.4847092628479,0,0.08274809271097183,4.472200393676758,-41.066925048828125,-96.93168640136719,True,1,0.06103925779461861,4.684600353240967,-47.34973907470703,-96.94300842285156,True,2,-0.059653833508491516,5.286400318145752,-52.89252471923828,-95.09809112548828,True,3,-0.03935094177722931,5.038599967956543,-51.887264251708984,-98.55384826660156,True,True,0,json_v2,velocity
1639747667.635019,194.84042358398438,-0.18738284707069397,0.055587466806173325,0.009336356073617935,0.0005326823447830975,4.449278354644775,0,0.07479646056890488,4.460400104522705,-45.5008544921875,-98.71117401123047,True,1,0.043781399726867676,4.708199977874756,-47.83249282836914,-98.2630844116211,True,2,-0.05668874830007553,5.203800201416016,-54.44267272949219,-96.98857116699219,True,3,-0.028641318902373314,4.956000328063965,-48.737979888916016,-98.33731079101562,True,True,0,json_v2,velocity
1639747667.753833,202.5277557373047,-0.1692405492067337,0.07596588879823685,0.00732478778809309,0.0004803471965715289,4.481983661651611,0,0.07306502014398575,4.460400104522705,-42.710330963134766,-97.0866470336914,True,1,0.03202465549111366,4.75540018081665,-50.40913009643555,-95.71977996826172,True,2,-0.059595294296741486,5.321800231933594,-55.92139434814453,-94.53026580810547,True,3,-0.0184610765427351,4.932400226593018,-50.436134338378906,-97.03273010253906,True,True,0,json_v2,velocity
1639747667.994544,186.7525634765625,-0.1499120146036148,0.050178371369838715,0.005329817067831755,0.0004003120702691376,4.4438276290893555,0,0.059595368802547455,4.4486002922058105,-48.2620735168457,-99.4478759765625,True,1,0.031806573271751404,4.696400165557861,-48.68211364746094,-100.77082824707031,True,2,-0.04850167781114578,5.239200115203857,-57.34164810180664,-100.2421646118164,True,3,-0.022601014003157616,4.920600414276123,-50.746116638183594,-99.29202270507812,True,True,0,json_v2,velocity
1639747668.117797,190.2701873779297,-0.12238279730081558,0.05820252746343613,0.0038612254429608583,0.0003667690616566688,4.4438276290893555,0,0.05247841775417328,4.413200378417969,-43.26461410522461,-96.84635162353516,True,1,0.02062678337097168,4.731800079345703,-47.953956604003906,-96.7181396484375,True,2,-0.04517754912376404,5.262800216674805,-58.10515594482422,-95.77735900878906,True,3,-0.01394591573625803,4.897000312805176,-51.26056671142578,-97.76557922363281,True,True,0,json_v2,velocity
