timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1637321413.35372,79.52618408203125,0.000704409962054342,-2.3716176656307653e-05,-0.00040168900159187615,0.0007881196215748787,0.1294485628604889,0,-0.0006148512475192547,0.1534000039100647,-29.588218688964844,-95.79150390625,True,1,-0.0005144344177097082,0.14160001277923584,-32.21662902832031,-94.54405212402344,True,2,-0.0002444107085466385,0.1534000039100647,-35.22848129272461,-94.66291809082031,True,3,-0.0001642000861465931,0.1770000010728836,-41.02615737915039,-93.71947479248047,True,True,0,json_v2,velocity
1637321413.484568,80.03020477294922,0.0007579743396490812,-8.251600775111001e-06,-0.00043750539771281183,0.0007862970232963562,0.1294485628604889,0,-0.0006391152273863554,0.1534000039100647,-29.61541175842285,-96.12618255615234,True,1,-0.0005810320726595819,0.14160001277923584,-31.903772354125977,-94.63465881347656,True,2,-0.00023750122636556625,0.1534000039100647,-35.326725006103516,-95.46403503417969,True,3,-0.00018817419186234474,0.1770000010728836,-40.950401306152344,-95.02632141113281,True,True,0,json_v2,velocity
1637321413.496736,75.62732696533203,0.0006271099555306137,-0.000262483925325796,-0.00036728670238517225,0.0007743978057987988,0.1294485628604889,0,-0.0006540624890476465,0.1534000039100647,-29.523876190185547,-94.54694366455078,True,1,-0.00037581106880679727,0.14160001277923584,-32.11869430541992,-94.29368591308594,True,2,-0.00020560342818498611,0.1534000039100647,-35.28694534301758,-94.38304138183594,True,3,-0.00020218780264258385,0.1770000010728836,-40.80556106567383,-92.93724822998047,True,True,0,json_v2,velocity
1637321413.619531,78.63593292236328,0.0008354601450264454,3.459706931607798e-05,-0.0004366799257695675,0.0007859098841436207,0.1294485628604889,0,-0.000632159411907196,0.1534000039100647,-29.56777572631836,-95.72704315185547,True,1,-0.0006284763803705573,0.14160001277923584,-32.17033386230469,-94.76529693603516,True,2,-0.00020475685596466064,0.1534000039100647,-35.40837097167969,-94.79695129394531,True,3,-0.00016236444935202599,0.1770000010728836,-40.98122024536133,-94.0498275756836,True,True,0,json_v2,velocity
1637321413.63182,78.59873962402344,0.0005374449538066983,-0.00024629192193970084,-0.00034368602791801095,0.0007840458420105278,0.1294485628604889,0,-0.0006284501869231462,0.1534000039100647,-29.6427001953125,-95.06327819824219,True,1,-0.000322374195093289,0.14160001277923584,-31.807003021240234,-94.3130874633789,True,2,-0.00025748834013938904,0.1534000039100647,-35.27985763549805,-94.5190200805664,True,3,-0.00018970342352986336,0.1770000010728836,-40.959144592285156,-93.26152038574219,True,True,0,json_v2,velocity
1637321413.733734,75.74510192871094,0.0007789317169226706,-3.27718116750475e-05,-0.00045675269211642444,0.0007894379086792469,0.1294485628604889,0,-0.0006778375245630741,0.1534000039100647,-29.75895118713379,-94.67169952392578,True,1,-0.0005966511089354753,0.14160001277923584,-31.979755401611328,-93.81614685058594,True,2,-0.00025645457208156586,0.1534000039100647,-35.23439407348633,-93.47663879394531,True,3,-0.000202239491045475,0.1770000010728836,-40.84165954589844,-92.68500518798828,True,True,0,json_v2,velocity
1637321413.8642,84.07711791992188,0.0007198377861641347,-0.00019952627189923078,-0.00040227262070402503,0.0007919074851088226,0.1294485628604889,0,-0.0006967261433601379,0.1534000039100647,-29.748859405517578,-95.88379669189453,True,1,-0.00044348498340696096,0.14160001277923584,-31.99016571044922,-94.2629165649414,True,2,-0.00023481249809265137,0.1534000039100647,-35.219974517822266,-94.59095001220703,True,3,-0.00019432883709669113,0.1770000010728836,-40.91206741333008,-93.423583984375,True,True,0,json_v2,velocity
1637321413.887029,80.20233917236328,0.0006462113233283162,-0.00015509729564655572,-0.00040113553404808044,0.0007875805022194982,0.1294485628604889,0,-0.0006597700994461775,0.1534000039100647,-29.764995574951172,-95.60161590576172,True,1,-0.0004422221099957824,0.14160001277923584,-32.2647819519043,-93.79647064208984,True,2,-0.000260242260992527,0.1534000039100647,-35.221256256103516,-94.26996612548828,True,3,-0.0002017943188548088,0.1770000010728836,-40.973175048828125,-94.10404205322266,True,True,0,json_v2,velocity
1637321413.986667,76.66087341308594,0.0007583089172840118,-8.591576624894515e-05,-0.0004252608341630548,0.0007920097559690475,0.1294485628604889,0,-0.0006824973970651627,0.1534000039100647,-29.75582504272461,-94.38168334960938,True,1,-0.0005360348150134087,0.14160001277923584,-31.791269302368164,-94.07994842529297,True,2,-0.0002541216090321541,0.1534000039100647,-35.2457275390625,-93.82575988769531,True,3,-0.00018193433061242104,0.1770000010728836,-40.903228759765625,-92.18960571289062,True,True,0,json_v2,velocity
1637321414.099011,77.58712768554688,0.0005723884678445756,-0.0002715110604185611,-0.00034660889650695026,0.0007872212445363402,0.1294485628604889,0,-0.0006544697098433971,0.1534000039100647,-29.587589263916016,-96.5322265625,True,1,-0.0003171606222167611,0.14160001277923584,-31.89731788635254,-94.48277282714844,True,2,-0.0002475827932357788,0.1534000039100647,-35.29375076293945,-95.16539764404297,True,3,-0.00018438370898365974,0.1770000010728836,-40.96333694458008,-94.39019775390625,True,True,0,json_v2,velocity
1637321414.116264,76.11107635498047,0.0005888286395929754,-0.00020816689357161522,-0.0003505889035295695,0.0007908949628472328,0.1294485628604889,0,-0.0006378628313541412,0.1534000039100647,-29.49446678161621,-95.57625579833984,True,1,-0.00034546421375125647,0.14160001277923584,-32.32504653930664,-94.64592742919922,True,2,-0.00024832505732774734,0.1534000039100647,-35.30734634399414,-94.42119598388672,True,3,-0.00017200876027345657,0.1770000010728836,-40.87358474731445,-94.33557891845703,True,True,0,json_v2,velocity
1637321414.220947,78.52363586425781,0.0007128643919713795,-2.6582525606499985e-05,-0.0003599796909838915,0.0007844070205464959,0.1294485628604889,0,-0.0005785347893834114,0.1534000039100647,-29.527263641357422,-95.49793243408203,True,1,-0.00048568437341600657,0.14160001277923584,-32.034019470214844,-95.34113311767578,True,2,-0.0001987973228096962,0.1534000039100647,-35.40155792236328,-95.7742919921875,True,3,-0.00012468360364437103,0.1770000010728836,-40.95915985107422,-94.3223648071289,True,True,0,json_v2,velocity
1637321414.348686,79.2481918334961,0.0005927717429585755,-0.0002882609551306814,-0.00040955201257020235,0.0007919788477011025,0.1294485628604889,0,-0.0006785886362195015,0.1534000039100647,-29.661571502685547,-96.76455688476562,True,1,-0.0004181584808975458,0.14160001277923584,-31.800790786743164,-94.47522735595703,True,2,-0.00023087859153747559,0.1534000039100647,-35.344032287597656,-95.7820816040039,True,3,-0.0002664560452103615,0.1770000010728836,-40.93359375,-94.38851928710938,True,True,0,json_v2,velocity
1637321414.368566,75.35791015625,0.0007035951130092144,-0.00013330549700185657,-0.00043056951835751534,0.0007858828757889569,0.1294485628604889,0,-0.000667656771838665,0.1534000039100647,-29.678081512451172,-94.18379974365234,True,1,-0.0005123002920299768,0.14160001277923584,-32.233131408691406,-93.80392456054688,True,2,-0.00023614056408405304,0.1534000039100647,-35.21746826171875,-93.68146514892578,True,3,-0.00022241286933422089,0.1770000010728836,-41.025638580322266,-93.09022521972656,True,True,0,json_v2,velocity
1637321414.457711,82.90314483642578,0.0007828010711818933,-0.00012204157246742398,-0.0004058002377860248,0.0007853080751374364,0.1294485628604889,0,-0.0006574341095983982,0.1534000039100647,-29.633651733398438,-94.22518157958984,True,1,-0.0005229470552876592,0.14160001277923584,-32.18604278564453,-93.82881927490234,True,2,-0.0001853853464126587,0.1534000039100647,-35.33622741699219,-94.20748138427734,True,3,-0.0001779063604772091,0.1770000010728836,-40.9661750793457,-92.6821517944336,True,True,0,json_v2,velocity
1637321414.582998,81.4218521118164,0.0007076081819832325,-0.00020663515897467732,-0.00038552406476810575,0.0007890695706009865,0.1294485628604889,0,-0.0006605703383684158,0.1534000039100647,-29.706768035888672,-94.39442443847656,True,1,-0.0004497384652495384,0.14160001277923584,-32.004512786865234,-93.62557983398438,True,2,-0.0001916186884045601,0.1534000039100647,-35.27247619628906,-93.54579162597656,True,3,-0.00019307900220155716,0.1770000010728836,-40.99247360229492,-92.59272766113281,True,True,0,json_v2,velocity
1637321414.605005,75.70457458496094,0.0007859761244617403,5.35670442332048e-05,-0.0004126816347707063,0.0007908940315246582,0.1294485628604889,0,-0.0006084565538913012,0.1534000039100647,-29.64329719543457,-95.55071258544922,True,1,-0.0005822473904117942,0.14160001277923584,-32.2514762878418,-94.5421142578125,True,2,-0.00022608879953622818,0.1534000039100647,-35.234619140625,-94.75360870361328,True,3,-0.0001400434412062168,0.1770000010728836,-41.029579162597656,-93.85216522216797,True,True,0,json_v2,velocity
1637321414.70035,78.44209289550781,0.0007123129325918853,-0.00012687797425314784,-0.00036429098690859973,0.0007891006534919143,0.1294485628604889,0,-0.0006452649831771851,0.1534000039100647,-29.6297664642334,-94.61888885498047,True,1,-0.000425894046202302,0.14160001277923584,-32.128116607666016,-95.0257568359375,True,2,-0.00022839196026325226,0.1534000039100647,-35.0773811340332,-94.54622650146484,True,3,-0.00013758009299635887,0.1770000010728836,-40.98210906982422,-94.02497863769531,True,True,0,json_v2,velocity
1637321414.814654,75.51646423339844,0.0007199434330686927,-2.309961746504996e-05,-0.00040984409861266613,0.0007826314540579915,0.1294485628604889,0,-0.0006224222015589476,0.1534000039100647,-29.587833404541016,-94.75601959228516,True,1,-0.000529484124854207,0.14160001277923584,-32.08338928222656,-95.1239013671875,True,2,-0.00023942627012729645,0.1534000039100647,-35.30036926269531,-94.72773742675781,True,3,-0.00016871793195605278,0.1770000010728836,-40.93630599975586,-93.10804748535156,True,True,0,json_v2,velocity
1637321414.826235,76.08460998535156,0.0006260842201299965,-0.00015580734179820865,-0.00041834937292151153,0.0007834156276658177,0.1294485628604889,0,-0.0006414798554033041,0.1534000039100647,-29.597904205322266,-95.85248565673828,True,1,-0.00047698651906102896,0.14160001277923584,-32.155120849609375,-94.75902557373047,True,2,-0.0002376306802034378,0.1534000039100647,-35.36420440673828,-95.50589752197266,True,3,-0.00023747608065605164,0.1770000010728836,-40.966796875,-93.5843505859375,True,True,0,json_v2,velocity
1637321414.938074,78.10759735107422,0.0006975228898227215,-5.165629045222886e-05,-0.00041616472299210727,0.0007854211726225913,0.1294485628604889,0,-0.0006481786258518696,0.1534000039100647,-29.626184463500977,-95.86553955078125,True,1,-0.0005050294566899538,0.14160001277923584,-32.12822723388672,-94.26126861572266,True,2,-0.0002710046246647835,0.1534000039100647,-35.383670806884766,-94.71418762207031,True,3,-0.000179290771484375,0.1770000010728836,-40.959415435791016,-93.75247955322266,True,True,0,json_v2,velocity
1637321415.053968,75.57415771484375,0.0006996896700002253,-8.945135778049007e-05,-0.00042810162995010614,0.0007827021181583405,0.1294485628604889,0,-0.000659396406263113,0.1534000039100647,-29.62421226501465,-94.72383880615234,True,1,-0.0005160620203241706,0.14160001277923584,-32.11167526245117,-94.7406997680664,True,2,-0.00025495514273643494,0.1534000039100647,-35.3045539855957,-94.25355529785156,True,3,-0.00020570168271660805,0.1770000010728836,-40.90044403076172,-93.55484771728516,True,True,0,json_v2,velocity
1637321415.065187,76.0285873413086,0.000779023626819253,-7.324315083678812e-05,-0.00042432904592715204,0.0007781611639074981,0.1294485628604889,0,-0.0006559770554304123,0.1534000039100647,-29.628244400024414,-94.50873565673828,True,1,-0.0005534724332392216,0.14160001277923584,-32.058414459228516,-93.52427673339844,True,2,-0.00020901020616292953,0.1534000039100647,-35.37953186035156,-93.65792846679688,True,3,-0.0001844600774347782,0.1770000010728836,-40.902427673339844,-92.77924346923828,True,True,0,json_v2,velocity
1637321415.183796,80.41500854492188,0.0007075220928527415,-0.00010174143244512379,-0.00041060580406337976,0.0007869037217460573,0.1294485628604889,0,-0.0006337501108646393,0.1534000039100647,-29.65804100036621,-95.32757568359375,True,1,-0.0005106569733470678,0.14160001277923584,-32.08012390136719,-93.69581604003906,True,2,-0.0002125035971403122,0.1534000039100647,-35.470420837402344,-94.16609954833984,True,3,-0.00019773421809077263,0.1770000010728836,-40.9732780456543,-93.21795654296875,True,True,0,json_v2,velocity
1637321415.195392,80.32273864746094,0.0007116291089914739,-4.7990142775233835e-05,-0.00043113500578328967,0.0007856467855162919,0.1294485628604889,0,-0.0006265214178711176,0.1534000039100647,-29.629249572753906,-94.99710083007812,True,1,-0.0005574679234996438,0.14160001277923584,-32.09774398803711,-94.32166290283203,True,2,-0.00022637471556663513,0.1534000039100647,-35.40330505371094,-94.78572082519531,True,3,-0.00020717084407806396,0.1770000010728836,-40.97685241699219,-92.91065216064453,True,True,0,json_v2,velocity
1637321415.30846,79.08844757080078,0.0007306294864974916,-9.231509466189891e-05,-0.0003902155440300703,0.0007883525104261935,0.1294485628604889,0,-0.0006278692744672298,0.1534000039100647,-29.643938064575195,-95.75333404541016,True,1,-0.000492998631671071,0.14160001277923584,-32.09173583984375,-96.29678344726562,True,2,-0.0002046218141913414,0.1534000039100647,-35.355323791503906,-95.33981323242188,True,3,-0.0001654285006225109,0.1770000010728836,-40.939945220947266,-94.29157257080078,True,True,0,json_v2,velocity
1637321415.435676,78.12714385986328,0.0007397449226118624,-9.975841385312378e-05,-0.00040189901483245194,0.0007840660982765257,0.1294485628604889,0,-0.000631990609690547,0.1534000039100647,-29.625267028808594,-95.64415740966797,True,1,-0.0005152425728738308,0.14160001277923584,-32.110530853271484,-94.54637145996094,True,2,-0.00019314885139465332,0.1534000039100647,-35.41083908081055,-95.28279876708984,True,3,-0.00018158741295337677,0.1770000010728836,-40.97957992553711,-94.6653823852539,True,True,0,json_v2,velocity
1637321415.457707,76.58958435058594,0.0006928116199560463,-0.00012833354412578046,-0.0004052422009408474,0.0007857308373786509,0.1294485628604889,0,-0.0006307428702712059,0.1534000039100647,-29.631271362304688,-95.55012512207031,True,1,-0.0004969284636899829,0.14160001277923584,-32.1070556640625,-95.08226776123047,True,2,-0.00020254496484994888,0.1534000039100647,-35.46780776977539,-95.17341613769531,True,3,-0.00020407931879162788,0.1770000010728836,-40.979007720947266,-94.26224517822266,True,True,0,json_v2,velocity
1637321415.559743,76.50947570800781,0.0007194961071945727,-9.180467895930633e-05,-0.00041250756476074457,0.0007867338135838509,0.1294485628604889,0,-0.0006404779851436615,0.1534000039100647,-29.618927001953125,-94.9356689453125,True,1,-0.0005166225600987673,0.14160001277923584,-32.090728759765625,-93.53765869140625,True,2,-0.0002211984246969223,0.1534000039100647,-35.39081573486328,-94.34674835205078,True,3,-0.0001910417340695858,0.1770000010728836,-40.96620178222656,-93.31920623779297,True,True,0,json_v2,velocity
1637321415.675243,76.95889282226562,0.0007298963028006256,-0.00012517787399701774,-0.00043107476085424423,0.0007872189744375646,0.1294485628604889,0,-0.0006724130362272263,0.1534000039100647,-29.605377197265625,-95.05870056152344,True,1,-0.000525241601280868,0.14160001277923584,-32.09980392456055,-94.34223175048828,True,2,-0.00023161061108112335,0.1534000039100647,-35.40083694458008,-93.9217300415039,True,3,-0.0002129725180566311,0.1770000010728836,-40.98185348510742,-93.16796875,True,True,0,json_v2,velocity
1637321415.687536,80.6486587524414,0.0008008742006495595,-0.00010558556823525578,-0.00043788005132228136,0.0007885547820478678,0.1294485628604889,0,-0.0006791814230382442,0.1534000039100647,-29.635774612426758,-94.1347427368164,True,1,-0.0005663770716637373,0.14160001277923584,-32.12313461303711,-93.64998626708984,True,2,-0.00020371656864881516,0.1534000039100647,-35.43559265136719,-93.53273010253906,True,3,-0.0002018185332417488,0.1770000010728836,-40.996829986572266,-92.3768539428711,True,True,0,json_v2,velocity
1637321415.793911,77.96240234375,0.0007268781773746014,-7.563128747278824e-05,-0.00041739933658391237,0.0007869449909776449,0.1294485628604889,0,-0.0006274324841797352,0.1534000039100647,-29.663982391357422,-94.75906372070312,True,1,-0.0005397532368078828,0.14160001277923584,-32.08448028564453,-93.88439178466797,True,2,-0.0002052541822195053,0.1534000039100647,-35.50454330444336,-94.10181427001953,True,3,-0.00019699521362781525,0.1770000010728836,-40.983097076416016,-93.43578338623047,True,True,0,json_v2,velocity
